id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4983644	NY	4303221	J. C. Lendemer	71029	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983644
4983645	NY	4303222	J. C. Lendemer	71028	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983645
4983646	NY	4303223	J. C. Lendemer	71027	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983646
4983647	NY	4303224	J. C. Lendemer	71026	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983647
4983648	NY	4303225	J. C. Lendemer	71025	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983648
4983649	NY	4303226	J. C. Lendemer	71024	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983649
4983650	NY	4303227	J. C. Lendemer	71023	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983650
4983651	NY	4303228	J. C. Lendemer	71022	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983651
4983652	NY	4303229	J. C. Lendemer	71021	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983652
4983653	NY	4303230	J. C. Lendemer	71020	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983653
4983654	NY	4303231	J. C. Lendemer	71019	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983654
4983655	NY	4303232	J. C. Lendemer	71018	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983655
4983656	NY	4303233	J. C. Lendemer	71017	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983656
4983657	NY	4303234	J. C. Lendemer	71016	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983657
4983658	NY	4303235	J. C. Lendemer	71015	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983658
4983659	NY	4303236	J. C. Lendemer	71014	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983659
4983660	NY	4303237	J. C. Lendemer	71013	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983660
4983661	NY	4303254	J. C. Lendemer	70996	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983661
4983662	NY	4303255	J. C. Lendemer	70995	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983662
4983663	NY	4303260	J. C. Lendemer	70990	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983663
4983664	NY	4303263	J. C. Lendemer	70987	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983664
4983665	NY	4303265	J. C. Lendemer	70985	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983665
4983666	NY	4303275	J. C. Lendemer	70975	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983666
4983667	NY	4303276	J. C. Lendemer	70974	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983667
4983668	NY	4303278	J. C. Lendemer	70972	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983668
4983669	NY	4303284	J. C. Lendemer	70966	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983669
4983670	NY	4303288	J. C. Lendemer	70962	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983670
4983671	NY	4303300	J. C. Lendemer	70950	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983671
4983944	NY	4303163	J. C. Lendemer	71087	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983944
4983945	NY	4303193	J. C. Lendemer	71057	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983945
4983946	NY	4303194	J. C. Lendemer	71056	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983946
4983947	NY	4303195	J. C. Lendemer	71055	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983947
4983948	NY	4303196	J. C. Lendemer	71054	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983948
4983949	NY	4303197	J. C. Lendemer	71053	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983949
4983950	NY	4303198	J. C. Lendemer	71052	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983950
4983951	NY	4303199	J. C. Lendemer	71051	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983951
4983952	NY	4303200	J. C. Lendemer	71050	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983952
4983953	NY	4303202	J. C. Lendemer	71048	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983953
4983954	NY	4303208	J. C. Lendemer	71042	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983954
4983955	NY	4303209	J. C. Lendemer	71041	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983955
4983956	NY	4303210	J. C. Lendemer	71040	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983956
4983957	NY	4303211	J. C. Lendemer	71039	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983957
